349,41,SBC,11119750,20080430,DSCH,0.00,G
349,41,SBC,11119750,20080501,DSCH,0.00,G
349,41,SBC,11119750,20080502,DSCH,0.00,G
349,41,SBC,11119750,20080503,DSCH,0.00,G
349,41,SBC,11119750,20080504,DSCH,0.00,G
349,41,SBC,11119750,20080505,DSCH,0.00,G
349,41,SBC,11119750,20080506,DSCH,0.00,G
349,41,SBC,11119750,20080507,DSCH,0.00,G
349,41,SBC,11119750,20080508,DSCH,0.00,G
349,41,SBC,11119750,20080509,DSCH,0.00,G
349,41,SBC,11119750,20080510,DSCH,0.00,G
349,41,SBC,11119750,20080511,DSCH,0.00,G
349,41,SBC,11119750,20080512,DSCH,0.00,G
349,41,SBC,11119750,20080513,DSCH,0.00,G
349,41,SBC,11119750,20080514,DSCH,0.00,G
349,41,SBC,11119750,20080515,DSCH,0.00,G
349,41,SBC,11119750,20080516,DSCH,0.00,G
349,41,SBC,11119750,20080517,DSCH,0.00,G
349,41,SBC,11119750,20080518,DSCH,0.00,G
349,41,SBC,11119750,20080519,DSCH,0.00,G
349,41,SBC,11119750,20080520,DSCH,0.00,G
349,41,SBC,11119750,20080521,DSCH,0.00,G
349,41,SBC,11119750,20080522,DSCH,0.00,G
349,41,SBC,11119750,20080523,DSCH,0.00,G
349,41,SBC,11119750,20080524,DSCH,0.00,G
349,41,SBC,11119750,20080525,DSCH,0.00,G
349,41,SBC,11119750,20080526,DSCH,0.00,G
349,41,SBC,11119750,20080527,DSCH,0.00,G
349,41,SBC,11119750,20080528,DSCH,0.00,G
349,41,SBC,11119750,20080529,DSCH,0.00,G
349,41,SBC,11119750,20080530,DSCH,0.00,G
349,41,SBC,11119750,20080531,DSCH,0.00,G
349,41,SBC,11119750,20080601,DSCH,0.00,G
349,41,SBC,11119750,20080602,DSCH,0.00,G
349,41,SBC,11119750,20080603,DSCH,0.00,G
349,41,SBC,11119750,20080604,DSCH,0.00,G
349,41,SBC,11119750,20080605,DSCH,0.00,G
349,41,SBC,11119750,20080606,DSCH,0.00,G
349,41,SBC,11119750,20080607,DSCH,0.00,G
349,41,SBC,11119750,20080608,DSCH,0.00,G
349,41,SBC,11119750,20080609,DSCH,0.00,G
349,41,SBC,11119750,20080610,DSCH,0.00,G
349,41,SBC,11119750,20080611,DSCH,0.00,G
349,41,SBC,11119750,20080612,DSCH,0.00,G
349,41,SBC,11119750,20080613,DSCH,0.00,G
349,41,SBC,11119750,20080614,DSCH,0.00,G
349,41,SBC,11119750,20080615,DSCH,0.00,G
349,41,SBC,11119750,20080616,DSCH,0.00,G
349,41,SBC,11119750,20080617,DSCH,0.00,G
349,41,SBC,11119750,20080618,DSCH,0.00,G
349,41,SBC,11119750,20080619,DSCH,0.00,G
349,41,SBC,11119750,20080620,DSCH,0.00,G
349,41,SBC,11119750,20080621,DSCH,0.00,G
349,41,SBC,11119750,20080622,DSCH,0.00,G
349,41,SBC,11119750,20080623,DSCH,0.00,G
349,41,SBC,11119750,20080624,DSCH,0.00,G
349,41,SBC,11119750,20080625,DSCH,0.00,G
349,41,SBC,11119750,20080626,DSCH,0.00,G
349,41,SBC,11119750,20080627,DSCH,0.00,G
349,41,SBC,11119750,20080628,DSCH,0.00,G
349,41,SBC,11119750,20080629,DSCH,0.00,G
349,41,SBC,11119750,20080630,DSCH,0.00,G
349,41,SBC,11119750,20080701,DSCH,0.00,G
349,41,SBC,11119750,20080702,DSCH,0.00,G
349,41,SBC,11119750,20080703,DSCH,0.00,G
349,41,SBC,11119750,20080704,DSCH,0.00,G
349,41,SBC,11119750,20080705,DSCH,0.00,G
349,41,SBC,11119750,20080706,DSCH,0.00,G
349,41,SBC,11119750,20080707,DSCH,0.00,G
349,41,SBC,11119750,20080708,DSCH,0.00,G
349,41,SBC,11119750,20080709,DSCH,0.00,G
349,41,SBC,11119750,20080710,DSCH,0.00,G
349,41,SBC,11119750,20080711,DSCH,0.00,G
349,41,SBC,11119750,20080712,DSCH,0.00,G
349,41,SBC,11119750,20080713,DSCH,0.00,G
349,41,SBC,11119750,20080714,DSCH,0.00,G
349,41,SBC,11119750,20080715,DSCH,0.00,G
349,41,SBC,11119750,20080716,DSCH,0.00,G
349,41,SBC,11119750,20080717,DSCH,0.00,G
349,41,SBC,11119750,20080718,DSCH,0.00,G
349,41,SBC,11119750,20080719,DSCH,0.00,G
349,41,SBC,11119750,20080720,DSCH,0.00,G
349,41,SBC,11119750,20080721,DSCH,0.00,G
349,41,SBC,11119750,20080722,DSCH,0.00,G
349,41,SBC,11119750,20080723,DSCH,0.00,G
349,41,SBC,11119750,20080724,DSCH,0.00,G
349,41,SBC,11119750,20080725,DSCH,0.00,G
349,41,SBC,11119750,20080726,DSCH,0.00,G
349,41,SBC,11119750,20080727,DSCH,0.00,G
349,41,SBC,11119750,20080728,DSCH,0.00,G
349,41,SBC,11119750,20080729,DSCH,0.00,G
349,41,SBC,11119750,20080730,DSCH,0.00,G
349,41,SBC,11119750,20080731,DSCH,0.00,G
349,41,SBC,11119750,20080801,DSCH,0.00,G
349,41,SBC,11119750,20080802,DSCH,0.00,G
349,41,SBC,11119750,20080803,DSCH,0.00,G
349,41,SBC,11119750,20080804,DSCH,0.00,G
349,41,SBC,11119750,20080805,DSCH,0.00,G
349,41,SBC,11119750,20080806,DSCH,0.00,G
349,41,SBC,11119750,20080807,DSCH,0.00,G
349,41,SBC,11119750,20080808,DSCH,0.00,G
349,41,SBC,11119750,20080809,DSCH,0.00,G
349,41,SBC,11119750,20080810,DSCH,0.00,G
349,41,SBC,11119750,20080811,DSCH,0.00,G
349,41,SBC,11119750,20080812,DSCH,0.00,G
349,41,SBC,11119750,20080813,DSCH,0.00,G
349,41,SBC,11119750,20080814,DSCH,0.00,G
349,41,SBC,11119750,20080815,DSCH,0.00,G
349,41,SBC,11119750,20080816,DSCH,0.00,G
349,41,SBC,11119750,20080817,DSCH,0.00,G
349,41,SBC,11119750,20080818,DSCH,0.00,G
349,41,SBC,11119750,20080819,DSCH,0.00,G
349,41,SBC,11119750,20080820,DSCH,0.00,G
349,41,SBC,11119750,20080821,DSCH,0.00,G
349,41,SBC,11119750,20080822,DSCH,0.00,G
349,41,SBC,11119750,20080823,DSCH,0.00,G
349,41,SBC,11119750,20080824,DSCH,0.00,G
349,41,SBC,11119750,20080825,DSCH,0.00,G
349,41,SBC,11119750,20080826,DSCH,0.00,G
349,41,SBC,11119750,20080827,DSCH,0.00,G
349,41,SBC,11119750,20080828,DSCH,0.00,G
349,41,SBC,11119750,20080829,DSCH,0.00,G
349,41,SBC,11119750,20080830,DSCH,0.00,G
349,41,SBC,11119750,20080831,DSCH,0.00,G
349,41,SBC,11119750,20080901,DSCH,0.00,G
349,41,SBC,11119750,20080902,DSCH,0.00,G
349,41,SBC,11119750,20080903,DSCH,0.00,G
349,41,SBC,11119750,20080904,DSCH,0.00,G
349,41,SBC,11119750,20080905,DSCH,0.00,G
349,41,SBC,11119750,20080906,DSCH,0.00,G
349,41,SBC,11119750,20080907,DSCH,0.00,G
349,41,SBC,11119750,20080908,DSCH,0.00,G
349,41,SBC,11119750,20080909,DSCH,0.00,G
349,41,SBC,11119750,20080910,DSCH,0.00,G
349,41,SBC,11119750,20080911,DSCH,0.00,G
349,41,SBC,11119750,20080912,DSCH,0.00,G
349,41,SBC,11119750,20080913,DSCH,0.00,G
349,41,SBC,11119750,20080914,DSCH,0.00,G
349,41,SBC,11119750,20080915,DSCH,0.00,G
349,41,SBC,11119750,20080916,DSCH,0.00,G
349,41,SBC,11119750,20080917,DSCH,0.00,G
349,41,SBC,11119750,20080918,DSCH,0.00,G
349,41,SBC,11119750,20080919,DSCH,0.00,G
349,41,SBC,11119750,20080920,DSCH,0.00,G
349,41,SBC,11119750,20080921,DSCH,0.00,G
349,41,SBC,11119750,20080922,DSCH,0.00,G
349,41,SBC,11119750,20080923,DSCH,0.00,G
349,41,SBC,11119750,20080924,DSCH,0.00,G
349,41,SBC,11119750,20080925,DSCH,0.00,G
349,41,SBC,11119750,20080926,DSCH,0.00,G
349,41,SBC,11119750,20080927,DSCH,0.00,G
349,41,SBC,11119750,20080928,DSCH,0.00,G
349,41,SBC,11119750,20080929,DSCH,0.00,G
349,41,SBC,11119750,20080930,DSCH,0.00,G
349,41,SBC,11119750,20081001,DSCH,0.00,G
349,41,SBC,11119750,20081002,DSCH,0.00,G
349,41,SBC,11119750,20081003,DSCH,0.00,G
349,41,SBC,11119750,20081004,DSCH,0.00,G
349,41,SBC,11119750,20081005,DSCH,0.00,G
349,41,SBC,11119750,20081006,DSCH,0.00,G
349,41,SBC,11119750,20081007,DSCH,0.00,G
349,41,SBC,11119750,20081008,DSCH,0.00,G
349,41,SBC,11119750,20081009,DSCH,0.00,G
349,41,SBC,11119750,20081010,DSCH,0.00,G
349,41,SBC,11119750,20081011,DSCH,0.00,G
349,41,SBC,11119750,20081012,DSCH,0.00,G
349,41,SBC,11119750,20081013,DSCH,0.00,G
349,41,SBC,11119750,20081014,DSCH,0.00,G
349,41,SBC,11119750,20081015,DSCH,0.00,G
349,41,SBC,11119750,20081016,DSCH,0.00,G
349,41,SBC,11119750,20081017,DSCH,0.00,G
349,41,SBC,11119750,20081018,DSCH,0.00,G
349,41,SBC,11119750,20081019,DSCH,0.00,G
349,41,SBC,11119750,20081020,DSCH,0.00,G
349,41,SBC,11119750,20081021,DSCH,0.00,G
349,41,SBC,11119750,20081022,DSCH,0.00,G
349,41,SBC,11119750,20081023,DSCH,0.00,G
349,41,SBC,11119750,20081024,DSCH,0.00,G
349,41,SBC,11119750,20081025,DSCH,0.00,G
349,41,SBC,11119750,20081026,DSCH,0.00,G
349,41,SBC,11119750,20081027,DSCH,0.00,G
349,41,SBC,11119750,20081028,DSCH,0.00,G
349,41,SBC,11119750,20081029,DSCH,0.00,G
349,41,SBC,11119750,20081030,DSCH,0.00,G
349,41,SBC,11119750,20081031,DSCH,0.00,G
349,41,SBC,11119750,20081101,DSCH,0.00,G
349,41,SBC,11119750,20081102,DSCH,0.00,G
349,41,SBC,11119750,20081103,DSCH,0.00,G
349,41,SBC,11119750,20081104,DSCH,19.26,G
349,41,SBC,11119750,20081105,DSCH,0.00,G
349,41,SBC,11119750,20081106,DSCH,0.00,G
349,41,SBC,11119750,20081107,DSCH,0.00,G
349,41,SBC,11119750,20081108,DSCH,0.00,G
349,41,SBC,11119750,20081109,DSCH,0.00,G
349,41,SBC,11119750,20081110,DSCH,0.00,G
349,41,SBC,11119750,20081111,DSCH,0.00,G
349,41,SBC,11119750,20081112,DSCH,0.00,G
349,41,SBC,11119750,20081113,DSCH,0.00,G
349,41,SBC,11119750,20081114,DSCH,0.00,G
349,41,SBC,11119750,20081115,DSCH,0.00,G
349,41,SBC,11119750,20081116,DSCH,0.00,G
349,41,SBC,11119750,20081117,DSCH,0.00,G
349,41,SBC,11119750,20081118,DSCH,0.00,G
349,41,SBC,11119750,20081119,DSCH,0.00,G
349,41,SBC,11119750,20081120,DSCH,0.00,G
349,41,SBC,11119750,20081121,DSCH,0.00,G
349,41,SBC,11119750,20081122,DSCH,0.00,G
349,41,SBC,11119750,20081123,DSCH,0.00,G
349,41,SBC,11119750,20081124,DSCH,0.00,G
349,41,SBC,11119750,20081125,DSCH,9.34,G
349,41,SBC,11119750,20081126,DSCH,138.75,G
349,41,SBC,11119750,20081127,DSCH,0.28,G
349,41,SBC,11119750,20081128,DSCH,0.00,G
349,41,SBC,11119750,20081129,DSCH,0.00,G
349,41,SBC,11119750,20081130,DSCH,0.00,G
349,41,SBC,11119750,20081201,DSCH,0.00,G
349,41,SBC,11119750,20081202,DSCH,0.00,G
349,41,SBC,11119750,20081203,DSCH,0.00,G
349,41,SBC,11119750,20081204,DSCH,0.00,G
349,41,SBC,11119750,20081205,DSCH,0.00,G
349,41,SBC,11119750,20081206,DSCH,0.00,G
349,41,SBC,11119750,20081207,DSCH,0.00,G
349,41,SBC,11119750,20081208,DSCH,,M
349,41,SBC,11119750,20081209,DSCH,0.00,G
349,41,SBC,11119750,20081210,DSCH,0.00,G
349,41,SBC,11119750,20081211,DSCH,0.00,G
349,41,SBC,11119750,20081212,DSCH,0.00,G
349,41,SBC,11119750,20081213,DSCH,0.00,G
349,41,SBC,11119750,20081214,DSCH,3.11,G
349,41,SBC,11119750,20081215,DSCH,453.07,G
349,41,SBC,11119750,20081216,DSCH,0.00,G
349,41,SBC,11119750,20081217,DSCH,0.00,G
349,41,SBC,11119750,20081218,DSCH,0.00,G
349,41,SBC,11119750,20081219,DSCH,0.00,G
349,41,SBC,11119750,20081220,DSCH,0.00,G
349,41,SBC,11119750,20081221,DSCH,0.00,G
349,41,SBC,11119750,20081222,DSCH,1.70,G
349,41,SBC,11119750,20081223,DSCH,0.00,G
349,41,SBC,11119750,20081224,DSCH,0.00,G
349,41,SBC,11119750,20081225,DSCH,0.00,G
349,41,SBC,11119750,20081226,DSCH,0.00,G
349,41,SBC,11119750,20081227,DSCH,0.00,G
349,41,SBC,11119750,20081228,DSCH,0.00,G
349,41,SBC,11119750,20081229,DSCH,0.00,G
349,41,SBC,11119750,20081230,DSCH,0.00,G
349,41,SBC,11119750,20081231,DSCH,0.00,G
349,41,SBC,11119750,20090101,DSCH,0.00,G
349,41,SBC,11119750,20090102,DSCH,0.00,G
349,41,SBC,11119750,20090103,DSCH,0.00,G
349,41,SBC,11119750,20090104,DSCH,0.00,G
349,41,SBC,11119750,20090105,DSCH,0.00,G
349,41,SBC,11119750,20090106,DSCH,0.00,G
349,41,SBC,11119750,20090107,DSCH,0.00,G
349,41,SBC,11119750,20090108,DSCH,0.00,G
349,41,SBC,11119750,20090109,DSCH,0.00,G
349,41,SBC,11119750,20090110,DSCH,0.00,G
349,41,SBC,11119750,20090111,DSCH,0.00,G
349,41,SBC,11119750,20090112,DSCH,0.00,G
349,41,SBC,11119750,20090113,DSCH,0.00,G
349,41,SBC,11119750,20090114,DSCH,0.00,G
349,41,SBC,11119750,20090115,DSCH,0.00,G
349,41,SBC,11119750,20090116,DSCH,0.00,G
349,41,SBC,11119750,20090117,DSCH,0.00,G
349,41,SBC,11119750,20090118,DSCH,0.00,G
349,41,SBC,11119750,20090119,DSCH,0.00,G
349,41,SBC,11119750,20090120,DSCH,0.00,G
349,41,SBC,11119750,20090121,DSCH,0.00,G
351,41,SBC,11119940,20071105,DSCH,0.00,G
351,41,SBC,11119940,20071106,DSCH,0.00,G
351,41,SBC,11119940,20071107,DSCH,0.00,G
351,41,SBC,11119940,20071108,DSCH,0.00,G
351,41,SBC,11119940,20071109,DSCH,0.00,G
351,41,SBC,11119940,20071110,DSCH,0.00,G
351,41,SBC,11119940,20071111,DSCH,0.00,G
351,41,SBC,11119940,20071112,DSCH,0.00,G
351,41,SBC,11119940,20071113,DSCH,0.00,G
351,41,SBC,11119940,20071114,DSCH,0.00,G
351,41,SBC,11119940,20071115,DSCH,0.00,G
351,41,SBC,11119940,20071116,DSCH,0.00,G
351,41,SBC,11119940,20071117,DSCH,0.00,G
351,41,SBC,11119940,20071118,DSCH,0.00,G
351,41,SBC,11119940,20071119,DSCH,0.00,G
351,41,SBC,11119940,20071120,DSCH,0.00,G
351,41,SBC,11119940,20071121,DSCH,0.00,G
351,41,SBC,11119940,20071122,DSCH,0.00,G
351,41,SBC,11119940,20071123,DSCH,0.00,G
351,41,SBC,11119940,20071124,DSCH,0.00,G
351,41,SBC,11119940,20071125,DSCH,0.00,G
351,41,SBC,11119940,20071126,DSCH,0.00,G
351,41,SBC,11119940,20071127,DSCH,0.00,G
351,41,SBC,11119940,20071128,DSCH,0.00,G
351,41,SBC,11119940,20071129,DSCH,0.00,G
351,41,SBC,11119940,20071130,DSCH,0.00,G
351,41,SBC,11119940,20071201,DSCH,0.00,G
351,41,SBC,11119940,20071202,DSCH,0.00,G
351,41,SBC,11119940,20071203,DSCH,0.00,G
351,41,SBC,11119940,20071204,DSCH,0.00,G
351,41,SBC,11119940,20071205,DSCH,0.00,G
351,41,SBC,11119940,20071206,DSCH,0.00,G
351,41,SBC,11119940,20071207,DSCH,0.00,G
351,41,SBC,11119940,20071208,DSCH,0.00,G
351,41,SBC,11119940,20071209,DSCH,0.00,G
351,41,SBC,11119940,20071210,DSCH,0.00,G
351,41,SBC,11119940,20071211,DSCH,0.00,G
351,41,SBC,11119940,20071212,DSCH,0.00,G
351,41,SBC,11119940,20071213,DSCH,0.00,G
351,41,SBC,11119940,20071214,DSCH,0.00,G
351,41,SBC,11119940,20071215,DSCH,0.00,G
351,41,SBC,11119940,20071216,DSCH,0.00,G
351,41,SBC,11119940,20071217,DSCH,0.00,G
351,41,SBC,11119940,20071218,DSCH,509.70,G
351,41,SBC,11119940,20071219,DSCH,368.12,G
351,41,SBC,11119940,20071220,DSCH,11.33,G
351,41,SBC,11119940,20071221,DSCH,1.13,G
351,41,SBC,11119940,20071222,DSCH,0.00,G
351,41,SBC,11119940,20071223,DSCH,0.00,G
351,41,SBC,11119940,20071224,DSCH,0.00,G
351,41,SBC,11119940,20071225,DSCH,0.00,G
351,41,SBC,11119940,20071226,DSCH,0.00,G
351,41,SBC,11119940,20071227,DSCH,0.00,G
351,41,SBC,11119940,20071228,DSCH,0.00,G
351,41,SBC,11119940,20071229,DSCH,0.00,G
351,41,SBC,11119940,20071230,DSCH,0.00,G
351,41,SBC,11119940,20071231,DSCH,0.00,G
351,41,SBC,11119940,20080101,DSCH,0.00,G
351,41,SBC,11119940,20080102,DSCH,0.00,G
351,41,SBC,11119940,20080103,DSCH,0.00,G
351,41,SBC,11119940,20080104,DSCH,3766.14,G
351,41,SBC,11119940,20080105,DSCH,1104.36,G
351,41,SBC,11119940,20080106,DSCH,538.02,G
351,41,SBC,11119940,20080107,DSCH,274.67,G
351,41,SBC,11119940,20080108,DSCH,50.97,G
351,41,SBC,11119940,20080109,DSCH,24.07,G
351,41,SBC,11119940,20080110,DSCH,15.29,G
351,41,SBC,11119940,20080111,DSCH,9.34,G
351,41,SBC,11119940,20080112,DSCH,5.66,G
351,41,SBC,11119940,20080113,DSCH,3.68,G
351,41,SBC,11119940,20080114,DSCH,2.55,G
351,41,SBC,11119940,20080115,DSCH,2.27,G
351,41,SBC,11119940,20080116,DSCH,1.42,G
351,41,SBC,11119940,20080117,DSCH,1.13,G
351,41,SBC,11119940,20080118,DSCH,1.13,G
351,41,SBC,11119940,20080119,DSCH,0.85,G
351,41,SBC,11119940,20080120,DSCH,0.85,G
351,41,SBC,11119940,20080121,DSCH,0.57,G
351,41,SBC,11119940,20080122,DSCH,39.64,G
351,41,SBC,11119940,20080123,DSCH,3596.24,G
351,41,SBC,11119940,20080124,DSCH,1245.94,G
351,41,SBC,11119940,20080125,DSCH,594.65,G
351,41,SBC,11119940,20080126,DSCH,339.80,G
351,41,SBC,11119940,20080127,DSCH,6711.09,G
351,41,SBC,11119940,20080128,DSCH,2180.40,G
351,41,SBC,11119940,20080129,DSCH,368.12,G
351,41,SBC,11119940,20080130,DSCH,175.56,G
351,41,SBC,11119940,20080131,DSCH,107.60,G
351,41,SBC,11119940,20080201,DSCH,76.46,G
351,41,SBC,11119940,20080202,DSCH,56.63,G
351,41,SBC,11119940,20080203,DSCH,206.71,G
351,41,SBC,11119940,20080204,DSCH,93.45,G
351,41,SBC,11119940,20080205,DSCH,62.30,G
351,41,SBC,11119940,20080206,DSCH,48.14,G
351,41,SBC,11119940,20080207,DSCH,42.48,G
351,41,SBC,11119940,20080208,DSCH,36.81,G
351,41,SBC,11119940,20080209,DSCH,33.98,G
351,41,SBC,11119940,20080210,DSCH,31.15,G
351,41,SBC,11119940,20080211,DSCH,27.75,G
351,41,SBC,11119940,20080212,DSCH,26.33,G
351,41,SBC,11119940,20080213,DSCH,23.50,G
351,41,SBC,11119940,20080214,DSCH,22.09,G
351,41,SBC,11119940,20080215,DSCH,19.82,G
351,41,SBC,11119940,20080216,DSCH,21.52,G
351,41,SBC,11119940,20080217,DSCH,19.82,G
351,41,SBC,11119940,20080218,DSCH,19.54,G
351,41,SBC,11119940,20080219,DSCH,16.42,G
351,41,SBC,11119940,20080220,DSCH,33.98,G
351,41,SBC,11119940,20080221,DSCH,24.92,G
351,41,SBC,11119940,20080222,DSCH,31.15,G
351,41,SBC,11119940,20080223,DSCH,59.47,G
351,41,SBC,11119940,20080224,DSCH,424.75,G
351,41,SBC,11119940,20080225,DSCH,116.10,G
351,41,SBC,11119940,20080226,DSCH,50.97,G
351,41,SBC,11119940,20080227,DSCH,33.98,G
351,41,SBC,11119940,20080228,DSCH,31.15,G
351,41,SBC,11119940,20080229,DSCH,24.64,G
351,41,SBC,11119940,20080301,DSCH,17.27,G
351,41,SBC,11119940,20080302,DSCH,11.89,G
351,41,SBC,11119940,20080303,DSCH,9.34,G
351,41,SBC,11119940,20080304,DSCH,9.34,G
351,41,SBC,11119940,20080305,DSCH,7.65,G
351,41,SBC,11119940,20080306,DSCH,5.10,G
351,41,SBC,11119940,20080307,DSCH,4.81,G
351,41,SBC,11119940,20080308,DSCH,3.96,G
351,41,SBC,11119940,20080309,DSCH,2.83,G
351,41,SBC,11119940,20080310,DSCH,1.70,G
351,41,SBC,11119940,20080311,DSCH,1.70,G
351,41,SBC,11119940,20080312,DSCH,2.27,G
351,41,SBC,11119940,20080313,DSCH,2.83,G
351,41,SBC,11119940,20080314,DSCH,11.33,G
351,41,SBC,11119940,20080315,DSCH,5.38,G
351,41,SBC,11119940,20080316,DSCH,9.91,G
351,41,SBC,11119940,20080317,DSCH,11.33,G
351,41,SBC,11119940,20080318,DSCH,6.51,G
351,41,SBC,11119940,20080319,DSCH,0.57,G
351,41,SBC,11119940,20080320,DSCH,0.00,G
351,41,SBC,11119940,20080321,DSCH,0.57,G
351,41,SBC,11119940,20080322,DSCH,0.00,G
351,41,SBC,11119940,20080323,DSCH,0.28,G
351,41,SBC,11119940,20080324,DSCH,1.13,G
351,41,SBC,11119940,20080325,DSCH,0.00,G
351,41,SBC,11119940,20080326,DSCH,0.00,G
351,41,SBC,11119940,20080327,DSCH,0.00,G
351,41,SBC,11119940,20080328,DSCH,0.00,G
351,41,SBC,11119940,20080329,DSCH,0.00,G
351,41,SBC,11119940,20080330,DSCH,0.00,G
351,41,SBC,11119940,20080331,DSCH,0.00,G
351,41,SBC,11119940,20080401,DSCH,0.28,G
351,41,SBC,11119940,20080402,DSCH,1.98,G
351,41,SBC,11119940,20080403,DSCH,3.40,G
351,41,SBC,11119940,20080404,DSCH,2.27,G
351,41,SBC,11119940,20080405,DSCH,2.27,G
351,41,SBC,11119940,20080406,DSCH,0.00,G
351,41,SBC,11119940,20080407,DSCH,0.00,G
351,41,SBC,11119940,20080408,DSCH,0.00,G
351,41,SBC,11119940,20080409,DSCH,0.00,G
351,41,SBC,11119940,20080410,DSCH,0.00,G
351,41,SBC,11119940,20080411,DSCH,0.00,G
351,41,SBC,11119940,20080412,DSCH,0.00,G
351,41,SBC,11119940,20080413,DSCH,0.00,G
351,41,SBC,11119940,20080414,DSCH,0.00,G
351,41,SBC,11119940,20080415,DSCH,0.00,G
351,41,SBC,11119940,20080416,DSCH,0.00,G
351,41,SBC,11119940,20080417,DSCH,0.00,G
351,41,SBC,11119940,20080418,DSCH,0.00,G
351,41,SBC,11119940,20080419,DSCH,0.00,G
351,41,SBC,11119940,20080420,DSCH,0.00,G
351,41,SBC,11119940,20080421,DSCH,0.00,G
351,41,SBC,11119940,20080422,DSCH,0.00,G
351,41,SBC,11119940,20080423,DSCH,0.00,G
351,41,SBC,11119940,20080424,DSCH,0.00,G
351,41,SBC,11119940,20080425,DSCH,0.00,G
351,41,SBC,11119940,20080426,DSCH,0.00,G
351,41,SBC,11119940,20080427,DSCH,0.00,G
351,41,SBC,11119940,20080428,DSCH,0.00,G
351,41,SBC,11119940,20080429,DSCH,0.00,G
351,41,SBC,11119940,20080430,DSCH,0.00,G
351,41,SBC,11119940,20080501,DSCH,0.00,G
351,41,SBC,11119940,20080502,DSCH,0.00,G
351,41,SBC,11119940,20080503,DSCH,0.00,G
351,41,SBC,11119940,20080504,DSCH,0.00,G
351,41,SBC,11119940,20080505,DSCH,0.00,G
351,41,SBC,11119940,20080506,DSCH,0.00,G
351,41,SBC,11119940,20080507,DSCH,0.00,G
351,41,SBC,11119940,20080508,DSCH,0.00,G
351,41,SBC,11119940,20080509,DSCH,0.00,G
351,41,SBC,11119940,20080510,DSCH,0.00,G
351,41,SBC,11119940,20080511,DSCH,0.00,G
351,41,SBC,11119940,20080512,DSCH,0.00,G
351,41,SBC,11119940,20080513,DSCH,0.00,G
351,41,SBC,11119940,20080514,DSCH,0.00,G
351,41,SBC,11119940,20080515,DSCH,0.00,G
351,41,SBC,11119940,20080516,DSCH,0.00,G
351,41,SBC,11119940,20080517,DSCH,0.00,G
351,41,SBC,11119940,20080518,DSCH,0.00,G
351,41,SBC,11119940,20080519,DSCH,0.00,G
351,41,SBC,11119940,20080520,DSCH,0.00,G
351,41,SBC,11119940,20080521,DSCH,0.00,G
351,41,SBC,11119940,20080522,DSCH,0.00,G
351,41,SBC,11119940,20080523,DSCH,0.00,G
351,41,SBC,11119940,20080524,DSCH,0.00,G
351,41,SBC,11119940,20080525,DSCH,0.00,G
351,41,SBC,11119940,20080526,DSCH,0.00,G
351,41,SBC,11119940,20080527,DSCH,0.00,G
351,41,SBC,11119940,20080528,DSCH,0.00,G
351,41,SBC,11119940,20080529,DSCH,0.00,G
351,41,SBC,11119940,20080530,DSCH,0.00,G
351,41,SBC,11119940,20080531,DSCH,0.00,G
351,41,SBC,11119940,20080601,DSCH,0.00,G
351,41,SBC,11119940,20080602,DSCH,0.00,G
351,41,SBC,11119940,20080603,DSCH,0.00,G
351,41,SBC,11119940,20080604,DSCH,0.00,G
351,41,SBC,11119940,20080605,DSCH,0.00,G
351,41,SBC,11119940,20080606,DSCH,0.00,G
351,41,SBC,11119940,20080607,DSCH,0.00,G
351,41,SBC,11119940,20080608,DSCH,0.00,G
351,41,SBC,11119940,20080609,DSCH,0.00,G
351,41,SBC,11119940,20080610,DSCH,0.00,G
351,41,SBC,11119940,20080611,DSCH,0.00,G
351,41,SBC,11119940,20080612,DSCH,0.00,G
351,41,SBC,11119940,20080613,DSCH,0.00,G
351,41,SBC,11119940,20080614,DSCH,0.00,G
351,41,SBC,11119940,20080615,DSCH,0.00,G
351,41,SBC,11119940,20080616,DSCH,0.00,G
351,41,SBC,11119940,20080617,DSCH,0.00,G
351,41,SBC,11119940,20080618,DSCH,0.00,G
351,41,SBC,11119940,20080619,DSCH,0.00,G
351,41,SBC,11119940,20080620,DSCH,0.00,G
351,41,SBC,11119940,20080621,DSCH,0.00,G
351,41,SBC,11119940,20080622,DSCH,0.00,G
351,41,SBC,11119940,20080623,DSCH,0.00,G
351,41,SBC,11119940,20080624,DSCH,0.00,G
351,41,SBC,11119940,20080625,DSCH,0.00,G
351,41,SBC,11119940,20080626,DSCH,0.00,G
351,41,SBC,11119940,20080627,DSCH,0.00,G
351,41,SBC,11119940,20080628,DSCH,0.00,G
351,41,SBC,11119940,20080629,DSCH,0.00,G
351,41,SBC,11119940,20080630,DSCH,0.00,G
351,41,SBC,11119940,20080701,DSCH,0.00,G
351,41,SBC,11119940,20080702,DSCH,0.00,G
351,41,SBC,11119940,20080703,DSCH,0.00,G
351,41,SBC,11119940,20080704,DSCH,0.00,G
351,41,SBC,11119940,20080705,DSCH,0.00,G
351,41,SBC,11119940,20080706,DSCH,0.00,G
351,41,SBC,11119940,20080707,DSCH,0.00,G
351,41,SBC,11119940,20080708,DSCH,0.00,G
351,41,SBC,11119940,20080709,DSCH,0.00,G
351,41,SBC,11119940,20080710,DSCH,0.00,G
351,41,SBC,11119940,20080711,DSCH,0.00,G
351,41,SBC,11119940,20080712,DSCH,0.00,G
