519,1,AND,H15MET,20070424,WSP,.2,G
519,1,AND,H15MET,20070424,RWSP,.0,G
519,1,AND,H15MET,20070424,WDIR,337.8,G
519,1,AND,H15MET,20070425,WSP,.2,G
519,1,AND,H15MET,20070425,RWSP,.1,G
519,1,AND,H15MET,20070425,WDIR,246.3,G
519,1,AND,H15MET,20070426,WSP,.2,G
519,1,AND,H15MET,20070426,RWSP,.0,G
519,1,AND,H15MET,20070426,WDIR,265.0,G
519,1,AND,H15MET,20070427,WSP,.2,G
519,1,AND,H15MET,20070427,RWSP,.0,G
519,1,AND,H15MET,20070427,WDIR,257.4,G
519,1,AND,H15MET,20070428,WSP,.2,G
519,1,AND,H15MET,20070428,RWSP,.1,G
519,1,AND,H15MET,20070428,WDIR,272.6,G
519,1,AND,H15MET,20070429,WSP,.2,G
519,1,AND,H15MET,20070429,RWSP,.1,G
519,1,AND,H15MET,20070429,WDIR,261.3,G
519,1,AND,H15MET,20070430,WSP,.2,G
519,1,AND,H15MET,20070430,RWSP,.1,G
519,1,AND,H15MET,20070430,WDIR,266.0,G
519,1,AND,H15MET,20070501,WSP,,M
519,1,AND,H15MET,20070501,RWSP,,M
519,1,AND,H15MET,20070501,WDIR,,M
519,1,AND,H15MET,20070502,WSP,,M
519,1,AND,H15MET,20070502,RWSP,,M
519,1,AND,H15MET,20070502,WDIR,,M
519,1,AND,H15MET,20070503,WSP,.0,Q
519,1,AND,H15MET,20070503,RWSP,.0,Q
519,1,AND,H15MET,20070503,WDIR,12.5,Q
519,1,AND,H15MET,20070504,WSP,.1,Q
519,1,AND,H15MET,20070504,RWSP,.0,Q
519,1,AND,H15MET,20070504,WDIR,124.3,Q
519,1,AND,H15MET,20070505,WSP,.1,Q
519,1,AND,H15MET,20070505,RWSP,.0,Q
519,1,AND,H15MET,20070505,WDIR,292.4,Q
519,1,AND,H15MET,20070506,WSP,.1,Q
519,1,AND,H15MET,20070506,RWSP,.1,Q
519,1,AND,H15MET,20070506,WDIR,37.0,Q
519,1,AND,H15MET,20070507,WSP,.2,G
519,1,AND,H15MET,20070507,RWSP,.0,G
519,1,AND,H15MET,20070507,WDIR,1.4,G
519,1,AND,H15MET,20070508,WSP,.4,G
519,1,AND,H15MET,20070508,RWSP,.1,G
519,1,AND,H15MET,20070508,WDIR,349.6,G
519,1,AND,H15MET,20070509,WSP,.3,G
519,1,AND,H15MET,20070509,RWSP,.2,G
519,1,AND,H15MET,20070509,WDIR,270.7,G
519,1,AND,H15MET,20070510,WSP,.3,G
519,1,AND,H15MET,20070510,RWSP,.1,G
519,1,AND,H15MET,20070510,WDIR,269.7,G
519,1,AND,H15MET,20070511,WSP,.1,G
519,1,AND,H15MET,20070511,RWSP,.1,G
519,1,AND,H15MET,20070511,WDIR,283.1,G
519,1,AND,H15MET,20070512,WSP,.1,G
519,1,AND,H15MET,20070512,RWSP,.0,G
519,1,AND,H15MET,20070512,WDIR,346.5,G
519,1,AND,H15MET,20070513,WSP,.2,G
519,1,AND,H15MET,20070513,RWSP,.1,G
519,1,AND,H15MET,20070513,WDIR,265.2,G
519,1,AND,H15MET,20070514,WSP,.4,G
519,1,AND,H15MET,20070514,RWSP,.1,G
519,1,AND,H15MET,20070514,WDIR,232.0,G
519,1,AND,H15MET,20070515,WSP,.3,G
519,1,AND,H15MET,20070515,RWSP,.1,G
519,1,AND,H15MET,20070515,WDIR,282.8,G
519,1,AND,H15MET,20070516,WSP,.2,G
519,1,AND,H15MET,20070516,RWSP,.1,G
519,1,AND,H15MET,20070516,WDIR,235.5,G
519,1,AND,H15MET,20070517,WSP,.3,G
519,1,AND,H15MET,20070517,RWSP,.1,G
519,1,AND,H15MET,20070517,WDIR,271.3,G
519,1,AND,H15MET,20070518,WSP,.3,G
519,1,AND,H15MET,20070518,RWSP,.0,G
519,1,AND,H15MET,20070518,WDIR,250.4,G
519,1,AND,H15MET,20070519,WSP,.3,G
519,1,AND,H15MET,20070519,RWSP,.0,G
519,1,AND,H15MET,20070519,WDIR,25.7,G
519,1,AND,H15MET,20070520,WSP,.1,G
519,1,AND,H15MET,20070520,RWSP,.0,G
519,1,AND,H15MET,20070520,WDIR,327.9,G
519,1,AND,H15MET,20070521,WSP,.1,G
519,1,AND,H15MET,20070521,RWSP,.0,G
519,1,AND,H15MET,20070521,WDIR,135.5,G
519,1,AND,H15MET,20070522,WSP,.2,G
519,1,AND,H15MET,20070522,RWSP,.0,G
519,1,AND,H15MET,20070522,WDIR,206.7,G
519,1,AND,H15MET,20070523,WSP,.2,G
519,1,AND,H15MET,20070523,RWSP,.0,G
519,1,AND,H15MET,20070523,WDIR,313.8,G
519,1,AND,H15MET,20070524,WSP,.2,G
519,1,AND,H15MET,20070524,RWSP,.0,G
519,1,AND,H15MET,20070524,WDIR,255.3,G
519,1,AND,H15MET,20070525,WSP,.1,G
519,1,AND,H15MET,20070525,RWSP,.0,G
519,1,AND,H15MET,20070525,WDIR,295.4,G
519,1,AND,H15MET,20070526,WSP,.2,G
519,1,AND,H15MET,20070526,RWSP,.1,G
519,1,AND,H15MET,20070526,WDIR,255.2,G
519,1,AND,H15MET,20070527,WSP,.3,G
519,1,AND,H15MET,20070527,RWSP,.1,G
519,1,AND,H15MET,20070527,WDIR,246.7,G
519,1,AND,H15MET,20070528,WSP,.3,Q
519,1,AND,H15MET,20070528,RWSP,.1,Q
519,1,AND,H15MET,20070528,WDIR,266.8,Q
519,1,AND,H15MET,20070529,WSP,.3,G
519,1,AND,H15MET,20070529,RWSP,.1,G
519,1,AND,H15MET,20070529,WDIR,301.3,G
519,1,AND,H15MET,20070530,WSP,.2,G
519,1,AND,H15MET,20070530,RWSP,.0,G
519,1,AND,H15MET,20070530,WDIR,254.0,G
519,1,AND,H15MET,20070531,WSP,.2,G
519,1,AND,H15MET,20070531,RWSP,.1,G
519,1,AND,H15MET,20070531,WDIR,262.2,G
519,1,AND,H15MET,20070601,WSP,.3,G
519,1,AND,H15MET,20070601,RWSP,.1,G
519,1,AND,H15MET,20070601,WDIR,267.1,G
519,1,AND,H15MET,20070602,WSP,.2,G
519,1,AND,H15MET,20070602,RWSP,.1,G
519,1,AND,H15MET,20070602,WDIR,273.6,G
519,1,AND,H15MET,20070603,WSP,.3,G
519,1,AND,H15MET,20070603,RWSP,.1,G
519,1,AND,H15MET,20070603,WDIR,277.1,G
519,1,AND,H15MET,20070604,WSP,.2,G
519,1,AND,H15MET,20070604,RWSP,.1,G
519,1,AND,H15MET,20070604,WDIR,238.2,G
519,1,AND,H15MET,20070605,WSP,.1,G
519,1,AND,H15MET,20070605,RWSP,.0,G
519,1,AND,H15MET,20070605,WDIR,218.0,G
519,1,AND,H15MET,20070606,WSP,.1,G
519,1,AND,H15MET,20070606,RWSP,.0,G
519,1,AND,H15MET,20070606,WDIR,215.4,G
519,1,AND,H15MET,20070607,WSP,.0,G
519,1,AND,H15MET,20070607,RWSP,.0,G
519,1,AND,H15MET,20070607,WDIR,339.4,G
519,1,AND,H15MET,20070608,WSP,.2,G
519,1,AND,H15MET,20070608,RWSP,.0,G
519,1,AND,H15MET,20070608,WDIR,309.5,G
519,1,AND,H15MET,20070609,WSP,.1,G
519,1,AND,H15MET,20070609,RWSP,.0,G
519,1,AND,H15MET,20070609,WDIR,4.1,G
519,1,AND,H15MET,20070610,WSP,.1,G
519,1,AND,H15MET,20070610,RWSP,.0,G
519,1,AND,H15MET,20070610,WDIR,11.0,G
519,1,AND,H15MET,20070611,WSP,.2,G
519,1,AND,H15MET,20070611,RWSP,.1,G
519,1,AND,H15MET,20070611,WDIR,262.7,G
519,1,AND,H15MET,20070612,WSP,.2,G
519,1,AND,H15MET,20070612,RWSP,.1,G
519,1,AND,H15MET,20070612,WDIR,298.1,G
519,1,AND,H15MET,20070613,WSP,.3,G
519,1,AND,H15MET,20070613,RWSP,.1,G
519,1,AND,H15MET,20070613,WDIR,269.2,G
519,1,AND,H15MET,20070614,WSP,.3,G
519,1,AND,H15MET,20070614,RWSP,.1,G
519,1,AND,H15MET,20070614,WDIR,255.8,G
519,1,AND,H15MET,20070615,WSP,.2,G
519,1,AND,H15MET,20070615,RWSP,.1,G
519,1,AND,H15MET,20070615,WDIR,273.2,G
519,1,AND,H15MET,20070616,WSP,.3,G
519,1,AND,H15MET,20070616,RWSP,.1,G
519,1,AND,H15MET,20070616,WDIR,169.0,G
519,1,AND,H15MET,20070617,WSP,.3,G
519,1,AND,H15MET,20070617,RWSP,.1,G
519,1,AND,H15MET,20070617,WDIR,208.4,G
519,1,AND,H15MET,20070618,WSP,.2,G
519,1,AND,H15MET,20070618,RWSP,.1,G
519,1,AND,H15MET,20070618,WDIR,274.4,G
519,1,AND,H15MET,20070619,WSP,.2,G
519,1,AND,H15MET,20070619,RWSP,.1,G
519,1,AND,H15MET,20070619,WDIR,264.8,G
519,1,AND,H15MET,20070620,WSP,.3,G
519,1,AND,H15MET,20070620,RWSP,.1,G
519,1,AND,H15MET,20070620,WDIR,282.2,G
519,1,AND,H15MET,20070621,WSP,.3,G
519,1,AND,H15MET,20070621,RWSP,.1,G
519,1,AND,H15MET,20070621,WDIR,266.1,G
519,1,AND,H15MET,20070622,WSP,.2,G
519,1,AND,H15MET,20070622,RWSP,.1,G
519,1,AND,H15MET,20070622,WDIR,268.6,G
519,1,AND,H15MET,20070623,WSP,.3,G
519,1,AND,H15MET,20070623,RWSP,.1,G
519,1,AND,H15MET,20070623,WDIR,277.0,G
519,1,AND,H15MET,20070624,WSP,.3,G
519,1,AND,H15MET,20070624,RWSP,.1,G
519,1,AND,H15MET,20070624,WDIR,143.3,G
519,1,AND,H15MET,20070625,WSP,.2,G
519,1,AND,H15MET,20070625,RWSP,.1,G
519,1,AND,H15MET,20070625,WDIR,269.9,G
519,1,AND,H15MET,20070626,WSP,.3,G
519,1,AND,H15MET,20070626,RWSP,.1,G
519,1,AND,H15MET,20070626,WDIR,286.1,G
519,1,AND,H15MET,20070627,WSP,.2,G
519,1,AND,H15MET,20070627,RWSP,.1,G
519,1,AND,H15MET,20070627,WDIR,292.1,G
519,1,AND,H15MET,20070628,WSP,.2,G
519,1,AND,H15MET,20070628,RWSP,.1,G
519,1,AND,H15MET,20070628,WDIR,301.1,G
519,1,AND,H15MET,20070629,WSP,.1,G
519,1,AND,H15MET,20070629,RWSP,.0,G
519,1,AND,H15MET,20070629,WDIR,27.7,G
519,1,AND,H15MET,20070630,WSP,.2,G
519,1,AND,H15MET,20070630,RWSP,.0,G
519,1,AND,H15MET,20070630,WDIR,295.4,G
519,1,AND,H15MET,20070701,WSP,.2,G
519,1,AND,H15MET,20070701,RWSP,.1,G
519,1,AND,H15MET,20070701,WDIR,267.5,G
519,1,AND,H15MET,20070702,WSP,.2,G
519,1,AND,H15MET,20070702,RWSP,.0,G
519,1,AND,H15MET,20070702,WDIR,237.9,G
519,1,AND,H15MET,20070703,WSP,.2,G
519,1,AND,H15MET,20070703,RWSP,.1,G
519,1,AND,H15MET,20070703,WDIR,265.9,G
519,1,AND,H15MET,20070704,WSP,.2,G
519,1,AND,H15MET,20070704,RWSP,.1,G
519,1,AND,H15MET,20070704,WDIR,269.7,G
519,1,AND,H15MET,20070705,WSP,.2,G
519,1,AND,H15MET,20070705,RWSP,.1,G
519,1,AND,H15MET,20070705,WDIR,258.3,G
519,1,AND,H15MET,20070706,WSP,.3,G
519,1,AND,H15MET,20070706,RWSP,.2,G
519,1,AND,H15MET,20070706,WDIR,268.4,G
519,1,AND,H15MET,20070707,WSP,.3,G
519,1,AND,H15MET,20070707,RWSP,.1,G
519,1,AND,H15MET,20070707,WDIR,268.5,G
519,1,AND,H15MET,20070708,WSP,.2,G
519,1,AND,H15MET,20070708,RWSP,.1,G
519,1,AND,H15MET,20070708,WDIR,278.2,G
519,1,AND,H15MET,20070709,WSP,.2,G
519,1,AND,H15MET,20070709,RWSP,.1,G
519,1,AND,H15MET,20070709,WDIR,278.7,G
519,1,AND,H15MET,20070710,WSP,.5,G
519,1,AND,H15MET,20070710,RWSP,.2,G
519,1,AND,H15MET,20070710,WDIR,224.0,G
519,1,AND,H15MET,20070711,WSP,.2,G
519,1,AND,H15MET,20070711,RWSP,.0,G
519,1,AND,H15MET,20070711,WDIR,294.8,G
519,1,AND,H15MET,20070712,WSP,.2,G
519,1,AND,H15MET,20070712,RWSP,.1,G
519,1,AND,H15MET,20070712,WDIR,275.4,G
519,1,AND,H15MET,20070713,WSP,.3,G
519,1,AND,H15MET,20070713,RWSP,.1,G
519,1,AND,H15MET,20070713,WDIR,269.8,G
519,1,AND,H15MET,20070714,WSP,.2,G
519,1,AND,H15MET,20070714,RWSP,.1,G
519,1,AND,H15MET,20070714,WDIR,277.2,G
519,1,AND,H15MET,20070715,WSP,.2,G
519,1,AND,H15MET,20070715,RWSP,.1,G
519,1,AND,H15MET,20070715,WDIR,288.7,G
519,1,AND,H15MET,20070716,WSP,.2,G
519,1,AND,H15MET,20070716,RWSP,.1,G
519,1,AND,H15MET,20070716,WDIR,247.4,G
519,1,AND,H15MET,20070717,WSP,.1,G
519,1,AND,H15MET,20070717,RWSP,.0,G
519,1,AND,H15MET,20070717,WDIR,265.3,G
519,1,AND,H15MET,20070718,WSP,.0,G
519,1,AND,H15MET,20070718,RWSP,.0,G
519,1,AND,H15MET,20070718,WDIR,6.4,G
519,1,AND,H15MET,20070719,WSP,.2,G
519,1,AND,H15MET,20070719,RWSP,.0,G
519,1,AND,H15MET,20070719,WDIR,358.5,G
519,1,AND,H15MET,20070720,WSP,.1,G
519,1,AND,H15MET,20070720,RWSP,.0,G
519,1,AND,H15MET,20070720,WDIR,31.4,G
519,1,AND,H15MET,20070721,WSP,.1,G
519,1,AND,H15MET,20070721,RWSP,.0,G
519,1,AND,H15MET,20070721,WDIR,26.0,G
519,1,AND,H15MET,20070722,WSP,.2,G
519,1,AND,H15MET,20070722,RWSP,.0,G
519,1,AND,H15MET,20070722,WDIR,321.8,G
519,1,AND,H15MET,20070723,WSP,.2,G
519,1,AND,H15MET,20070723,RWSP,.1,G
519,1,AND,H15MET,20070723,WDIR,260.1,G
519,1,AND,H15MET,20070724,WSP,.2,G
519,1,AND,H15MET,20070724,RWSP,.1,G
519,1,AND,H15MET,20070724,WDIR,246.4,G
519,1,AND,H15MET,20070725,WSP,.2,G
519,1,AND,H15MET,20070725,RWSP,.1,G
519,1,AND,H15MET,20070725,WDIR,273.3,G
519,1,AND,H15MET,20070726,WSP,.2,G
519,1,AND,H15MET,20070726,RWSP,.1,G
519,1,AND,H15MET,20070726,WDIR,270.6,G
519,1,AND,H15MET,20070727,WSP,.2,G
519,1,AND,H15MET,20070727,RWSP,.1,G
519,1,AND,H15MET,20070727,WDIR,264.7,G
519,1,AND,H15MET,20070728,WSP,.3,G
519,1,AND,H15MET,20070728,RWSP,.1,G
519,1,AND,H15MET,20070728,WDIR,275.8,G
519,1,AND,H15MET,20070729,WSP,.3,G
519,1,AND,H15MET,20070729,RWSP,.1,G
519,1,AND,H15MET,20070729,WDIR,256.7,G
519,1,AND,H15MET,20070730,WSP,.2,G
519,1,AND,H15MET,20070730,RWSP,.1,G
519,1,AND,H15MET,20070730,WDIR,263.0,G
519,1,AND,H15MET,20070731,WSP,.2,G
519,1,AND,H15MET,20070731,RWSP,.1,G
519,1,AND,H15MET,20070731,WDIR,273.3,G
519,1,AND,H15MET,20070801,WSP,.2,G
519,1,AND,H15MET,20070801,RWSP,.0,G
519,1,AND,H15MET,20070801,WDIR,275.4,G
519,1,AND,H15MET,20070802,WSP,.2,G
519,1,AND,H15MET,20070802,RWSP,.1,G
519,1,AND,H15MET,20070802,WDIR,247.9,G
519,1,AND,H15MET,20070803,WSP,.3,G
519,1,AND,H15MET,20070803,RWSP,.1,G
519,1,AND,H15MET,20070803,WDIR,270.8,G
519,1,AND,H15MET,20070804,WSP,.3,G
519,1,AND,H15MET,20070804,RWSP,.2,G
519,1,AND,H15MET,20070804,WDIR,268.6,G
519,1,AND,H15MET,20070805,WSP,.2,G
519,1,AND,H15MET,20070805,RWSP,.1,G
519,1,AND,H15MET,20070805,WDIR,256.7,G
519,1,AND,H15MET,20070806,WSP,.2,G
519,1,AND,H15MET,20070806,RWSP,.1,G
519,1,AND,H15MET,20070806,WDIR,240.3,G
519,1,AND,H15MET,20070807,WSP,.2,G
519,1,AND,H15MET,20070807,RWSP,.1,G
519,1,AND,H15MET,20070807,WDIR,269.7,G
519,1,AND,H15MET,20070808,WSP,.2,G
519,1,AND,H15MET,20070808,RWSP,.1,G
519,1,AND,H15MET,20070808,WDIR,254.2,G
519,1,AND,H15MET,20070809,WSP,.2,G
519,1,AND,H15MET,20070809,RWSP,.1,G
519,1,AND,H15MET,20070809,WDIR,257.3,G
519,1,AND,H15MET,20070810,WSP,.2,G
519,1,AND,H15MET,20070810,RWSP,.1,G
519,1,AND,H15MET,20070810,WDIR,266.5,G
519,1,AND,H15MET,20070811,WSP,.2,G
519,1,AND,H15MET,20070811,RWSP,.1,G
519,1,AND,H15MET,20070811,WDIR,276.8,G
519,1,AND,H15MET,20070812,WSP,.3,G
519,1,AND,H15MET,20070812,RWSP,.1,G
519,1,AND,H15MET,20070812,WDIR,273.4,G
519,1,AND,H15MET,20070813,WSP,.2,G
519,1,AND,H15MET,20070813,RWSP,.1,G
519,1,AND,H15MET,20070813,WDIR,273.5,G
519,1,AND,H15MET,20070814,WSP,.2,G
519,1,AND,H15MET,20070814,RWSP,.1,G
519,1,AND,H15MET,20070814,WDIR,261.0,G
519,1,AND,H15MET,20070815,WSP,.2,G
519,1,AND,H15MET,20070815,RWSP,.1,G
519,1,AND,H15MET,20070815,WDIR,243.0,G
519,1,AND,H15MET,20070816,WSP,.2,G
519,1,AND,H15MET,20070816,RWSP,.0,G
519,1,AND,H15MET,20070816,WDIR,221.1,G
519,1,AND,H15MET,20070817,WSP,.2,G
519,1,AND,H15MET,20070817,RWSP,.1,G
519,1,AND,H15MET,20070817,WDIR,224.7,G
519,1,AND,H15MET,20070818,WSP,.2,G
519,1,AND,H15MET,20070818,RWSP,.0,G
519,1,AND,H15MET,20070818,WDIR,266.2,G
519,1,AND,H15MET,20070819,WSP,.1,G
519,1,AND,H15MET,20070819,RWSP,.0,G
519,1,AND,H15MET,20070819,WDIR,5.5,G
519,1,AND,H15MET,20070820,WSP,.0,G
519,1,AND,H15MET,20070820,RWSP,.0,G
519,1,AND,H15MET,20070820,WDIR,31.9,G
519,1,AND,H15MET,20070821,WSP,.1,G
519,1,AND,H15MET,20070821,RWSP,.0,G
519,1,AND,H15MET,20070821,WDIR,216.1,G
519,1,AND,H15MET,20070822,WSP,.2,G
519,1,AND,H15MET,20070822,RWSP,.1,G
519,1,AND,H15MET,20070822,WDIR,253.1,G
519,1,AND,H15MET,20070823,WSP,.1,G
519,1,AND,H15MET,20070823,RWSP,.0,G
519,1,AND,H15MET,20070823,WDIR,261.8,G
519,1,AND,H15MET,20070824,WSP,.1,G
519,1,AND,H15MET,20070824,RWSP,.1,G
519,1,AND,H15MET,20070824,WDIR,279.9,G
519,1,AND,H15MET,20070825,WSP,.2,G
519,1,AND,H15MET,20070825,RWSP,.0,G
519,1,AND,H15MET,20070825,WDIR,239.1,G
519,1,AND,H15MET,20070826,WSP,.2,G
519,1,AND,H15MET,20070826,RWSP,.1,G
519,1,AND,H15MET,20070826,WDIR,227.1,G
519,1,AND,H15MET,20070827,WSP,.2,G
519,1,AND,H15MET,20070827,RWSP,.1,G
519,1,AND,H15MET,20070827,WDIR,266.2,G
519,1,AND,H15MET,20070828,WSP,.2,G
519,1,AND,H15MET,20070828,RWSP,.0,G
519,1,AND,H15MET,20070828,WDIR,286.7,G
519,1,AND,H15MET,20070829,WSP,.2,G
519,1,AND,H15MET,20070829,RWSP,.1,G
519,1,AND,H15MET,20070829,WDIR,5.3,G
519,1,AND,H15MET,20070830,WSP,.1,G
519,1,AND,H15MET,20070830,RWSP,.0,G
519,1,AND,H15MET,20070830,WDIR,4.1,G
519,1,AND,H15MET,20070831,WSP,.2,G
519,1,AND,H15MET,20070831,RWSP,.0,G
519,1,AND,H15MET,20070831,WDIR,253.9,G
519,1,AND,H15MET,20070901,WSP,.2,G
519,1,AND,H15MET,20070901,RWSP,.0,G
519,1,AND,H15MET,20070901,WDIR,314.5,G
519,1,AND,H15MET,20070902,WSP,.2,G
519,1,AND,H15MET,20070902,RWSP,.1,G
519,1,AND,H15MET,20070902,WDIR,281.5,G
519,1,AND,H15MET,20070903,WSP,.2,G
519,1,AND,H15MET,20070903,RWSP,.0,G
519,1,AND,H15MET,20070903,WDIR,273.6,G
519,1,AND,H15MET,20070904,WSP,.1,G
519,1,AND,H15MET,20070904,RWSP,.0,G
519,1,AND,H15MET,20070904,WDIR,328.6,G
519,1,AND,H15MET,20070905,WSP,.1,G
519,1,AND,H15MET,20070905,RWSP,.1,G
519,1,AND,H15MET,20070905,WDIR,255.9,G
519,1,AND,H15MET,20070906,WSP,.2,G
519,1,AND,H15MET,20070906,RWSP,.1,G
519,1,AND,H15MET,20070906,WDIR,259.6,G
519,1,AND,H15MET,20070907,WSP,.2,G
519,1,AND,H15MET,20070907,RWSP,.1,G
519,1,AND,H15MET,20070907,WDIR,259.3,G
519,1,AND,H15MET,20070908,WSP,.8,G
519,1,AND,H15MET,20070908,RWSP,.5,G
519,1,AND,H15MET,20070908,WDIR,213.9,G
519,1,AND,H15MET,20070909,WSP,1.0,G
519,1,AND,H15MET,20070909,RWSP,.8,G
519,1,AND,H15MET,20070909,WDIR,211.7,G
519,1,AND,H15MET,20070910,WSP,.3,G
519,1,AND,H15MET,20070910,RWSP,.1,G
519,1,AND,H15MET,20070910,WDIR,9.1,G
519,1,AND,H15MET,20070911,WSP,.1,G
519,1,AND,H15MET,20070911,RWSP,.0,G
519,1,AND,H15MET,20070911,WDIR,288.6,G
519,1,AND,H15MET,20070912,WSP,.2,G
519,1,AND,H15MET,20070912,RWSP,.1,G
519,1,AND,H15MET,20070912,WDIR,288.4,G
519,1,AND,H15MET,20070913,WSP,.2,G
519,1,AND,H15MET,20070913,RWSP,.1,G
519,1,AND,H15MET,20070913,WDIR,263.5,G
519,1,AND,H15MET,20070914,WSP,.1,G
519,1,AND,H15MET,20070914,RWSP,.0,G
519,1,AND,H15MET,20070914,WDIR,251.3,G
519,1,AND,H15MET,20070915,WSP,.1,G
519,1,AND,H15MET,20070915,RWSP,.1,G
519,1,AND,H15MET,20070915,WDIR,272.2,G
519,1,AND,H15MET,20070916,WSP,.1,G
519,1,AND,H15MET,20070916,RWSP,.0,G
519,1,AND,H15MET,20070916,WDIR,354.6,G
519,1,AND,H15MET,20070917,WSP,.1,G
519,1,AND,H15MET,20070917,RWSP,.0,G
519,1,AND,H15MET,20070917,WDIR,313.8,G
519,1,AND,H15MET,20070918,WSP,.1,G
519,1,AND,H15MET,20070918,RWSP,.0,G
519,1,AND,H15MET,20070918,WDIR,230.2,G
519,1,AND,H15MET,20070919,WSP,.4,G
519,1,AND,H15MET,20070919,RWSP,.2,G
519,1,AND,H15MET,20070919,WDIR,224.7,G
519,1,AND,H15MET,20070920,WSP,.1,G
519,1,AND,H15MET,20070920,RWSP,.1,G
519,1,AND,H15MET,20070920,WDIR,282.3,G
519,1,AND,H15MET,20070921,WSP,.1,G
519,1,AND,H15MET,20070921,RWSP,.0,G
519,1,AND,H15MET,20070921,WDIR,293.0,G
519,1,AND,H15MET,20070922,WSP,.2,G
519,1,AND,H15MET,20070922,RWSP,.1,G
519,1,AND,H15MET,20070922,WDIR,196.0,G
519,1,AND,H15MET,20070923,WSP,.1,G
519,1,AND,H15MET,20070923,RWSP,.0,G
519,1,AND,H15MET,20070923,WDIR,273.7,G
519,1,AND,H15MET,20070924,WSP,.1,G
519,1,AND,H15MET,20070924,RWSP,.0,G
519,1,AND,H15MET,20070924,WDIR,261.6,G
519,1,AND,H15MET,20070925,WSP,.1,G
519,1,AND,H15MET,20070925,RWSP,.0,G
519,1,AND,H15MET,20070925,WDIR,270.4,G
519,1,AND,H15MET,20070926,WSP,.1,G
519,1,AND,H15MET,20070926,RWSP,.0,G
519,1,AND,H15MET,20070926,WDIR,359.4,G
519,1,AND,H15MET,20070927,WSP,.2,G
519,1,AND,H15MET,20070927,RWSP,.1,G
519,1,AND,H15MET,20070927,WDIR,326.6,G
519,1,AND,H15MET,20070928,WSP,.1,G
519,1,AND,H15MET,20070928,RWSP,.0,G
519,1,AND,H15MET,20070928,WDIR,235.1,G
519,1,AND,H15MET,20070929,WSP,.0,G
519,1,AND,H15MET,20070929,RWSP,.0,G
519,1,AND,H15MET,20070929,WDIR,7.0,G
519,1,AND,H15MET,20070930,WSP,.0,G
519,1,AND,H15MET,20070930,RWSP,.0,G
519,1,AND,H15MET,20070930,WDIR,16.9,G
519,1,AND,H15MET,20071001,WSP,.1,G
519,1,AND,H15MET,20071001,RWSP,.0,G
519,1,AND,H15MET,20071001,WDIR,9.5,G
519,1,AND,H15MET,20071002,WSP,.1,G
519,1,AND,H15MET,20071002,RWSP,.1,G
519,1,AND,H15MET,20071002,WDIR,12.0,G
519,1,AND,H15MET,20071003,WSP,.1,G
519,1,AND,H15MET,20071003,RWSP,.0,G
519,1,AND,H15MET,20071003,WDIR,45.5,G
519,1,AND,H15MET,20071004,WSP,.0,G
519,1,AND,H15MET,20071004,RWSP,.0,G
519,1,AND,H15MET,20071004,WDIR,305.9,G
519,1,AND,H15MET,20071005,WSP,.0,G
519,1,AND,H15MET,20071005,RWSP,.0,G
519,1,AND,H15MET,20071005,WDIR,295.5,G
519,1,AND,H15MET,20071006,WSP,.0,G
519,1,AND,H15MET,20071006,RWSP,.0,G
519,1,AND,H15MET,20071006,WDIR,15.7,G
519,1,AND,H15MET,20071007,WSP,.1,G
519,1,AND,H15MET,20071007,RWSP,.0,G
519,1,AND,H15MET,20071007,WDIR,52.3,G
519,1,AND,H15MET,20071008,WSP,.1,G
519,1,AND,H15MET,20071008,RWSP,.0,G
519,1,AND,H15MET,20071008,WDIR,5.4,G
519,1,AND,H15MET,20071009,WSP,.4,G
519,1,AND,H15MET,20071009,RWSP,.3,G
519,1,AND,H15MET,20071009,WDIR,42.3,G
519,1,AND,H15MET,20071010,WSP,.1,G
519,1,AND,H15MET,20071010,RWSP,.0,G
519,1,AND,H15MET,20071010,WDIR,31.4,G
519,1,AND,H15MET,20071011,WSP,.0,G
519,1,AND,H15MET,20071011,RWSP,.0,G
519,1,AND,H15MET,20071011,WDIR,343.8,G
519,1,AND,H15MET,20071012,WSP,.0,G
519,1,AND,H15MET,20071012,RWSP,.0,G
519,1,AND,H15MET,20071012,WDIR,304.5,G
519,1,AND,H15MET,20071013,WSP,.1,G
519,1,AND,H15MET,20071013,RWSP,.0,G
519,1,AND,H15MET,20071013,WDIR,17.4,G
519,1,AND,H15MET,20071014,WSP,.1,G
519,1,AND,H15MET,20071014,RWSP,.1,G
519,1,AND,H15MET,20071014,WDIR,18.6,G
519,1,AND,H15MET,20071015,WSP,.0,G
519,1,AND,H15MET,20071015,RWSP,.0,G
519,1,AND,H15MET,20071015,WDIR,323.7,G
519,1,AND,H15MET,20071016,WSP,.0,G
519,1,AND,H15MET,20071016,RWSP,.0,G
519,1,AND,H15MET,20071016,WDIR,6.4,G
519,1,AND,H15MET,20071017,WSP,.0,G
519,1,AND,H15MET,20071017,RWSP,.0,G
519,1,AND,H15MET,20071017,WDIR,14.8,G
519,1,AND,H15MET,20071018,WSP,.2,G
519,1,AND,H15MET,20071018,RWSP,.1,G
519,1,AND,H15MET,20071018,WDIR,13.9,G
519,1,AND,H15MET,20071019,WSP,.3,G
519,1,AND,H15MET,20071019,RWSP,.1,G
519,1,AND,H15MET,20071019,WDIR,352.9,G
519,1,AND,H15MET,20071020,WSP,.0,Q
